10064637,37.4031715765354,-76.9689716271306
8507546,37.7703764695053,-77.746335568801
8422214,38.8247672391496,-79.297463074491
8522761,37.6118901850656,-79.9818517456121
11689224,39.2657440459085,-76.792740076576
4774620,39.1553656664842,-76.0568260356014
8506248,37.7775565261423,-77.7430832678535
8629243,37.2792188237715,-80.0902261459207
8744319,36.803440669458,-78.1894664643193
8711691,36.9114224021079,-79.1248645099905
8711693,36.9026792800282,-79.1184226314836
4774622,39.1484603717106,-76.0642494666386
8506344,37.7664264358369,-77.7306057937161
11689246,39.256947982218,-76.7817758470256
11585160,36.9794539327886,-76.8448592688461
11584292,36.9617133108204,-76.8548436675834
8401993,38.1245920182215,-75.4793867071159
8522773,37.6119894002978,-79.961864112841
8433002,39.1635198929705,-78.5339294754973
11689730,39.2518770049158,-76.764946123944
4767108,39.1507848594483,-76.0749661286064
8522671,37.6274596959226,-79.9701727995061
8432970,39.1732959315329,-78.5223790819844
10064645,37.4081109859559,-76.9402345776765
8506384,37.7637050945619,-77.7055482399828
8744317,36.8020373605618,-78.170086138869
8422206,38.8442439315522,-79.2844917070831
8611887,37.3065124938583,-78.3894976341223
8432930,39.1794716561787,-78.5099230428876
11689948,39.4394774106969,-76.5482887456177
11689254,39.2448790691487,-76.7611154477404
11689956,39.4292988250084,-76.5439999910813
8711711,36.9008195210324,-79.114544328784
11689966,39.4281315974171,-76.5406665610349
11688720,39.4235668840209,-76.5387903228425
8520767,38.0130868569185,-79.9203430313797
8432924,39.1801983827884,-78.5066495273817
8401999,38.1163321508321,-75.5051385188376
4767136,39.1368055814592,-76.0743200325139
8610765,37.3087046236536,-78.3803178813538
8628249,37.2865909560607,-80.0732865503286
11689744,39.2438068891463,-76.7498510090395
8522653,37.6355053880499,-79.9686564502379
8744335,36.8027097109338,-78.165640935376
4767140,39.1290585156328,-76.0907266283179
8628251,37.2832679613663,-80.0680553485081
8523433,37.9917283646283,-79.9458245789127
11689750,39.2382501516279,-76.7467699067156
8628247,37.282315074143,-80.0645939612584
8502054,38.0535085537317,-77.7511699014452
8610791,37.3095170627032,-78.3602375321191
8422070,38.8660773828611,-79.2741147959144
8744343,36.8004725351136,-78.1573296406787
8433560,39.1934493714606,-78.5052923748399
10064651,37.380991598432,-76.9464974764905
4767146,39.1191867390091,-76.0926469893202
8744351,36.798382634585,-78.1504392569947
11688722,39.4247638506093,-76.5342028450389
8610805,37.3048427831504,-78.3510335711918
11689272,39.2304484606766,-76.7365214295936
5894324,39.447545711664,-77.926098757455
8506392,37.7555975611571,-77.6980075616511
8423328,38.8756068344358,-79.2653132949406
4767160,39.1157734693202,-76.1042885745839
11688712,39.4272211086562,-76.5268667077559
8423282,38.9877718286599,-79.2511257217498
8631393,36.9345967647277,-79.6005276779539
8421658,38.983741097288,-79.2280660922858
4767478,39.1066443451083,-76.1168465811358
8628261,37.2801022818186,-80.0597162143894
8625205,37.2340115816177,-79.3217351142178
8522673,37.6333926376627,-79.9461304668784
11689274,39.2255878448486,-76.7191772460938
8422018,38.877816597453,-79.2612040516779
5894322,39.4560143476969,-77.921646380197
8625283,37.2263583782909,-79.312586863201
8610709,37.3179311913025,-78.3403235929128
8422008,38.8738005292753,-79.2555716930448
8422006,38.8779404731606,-79.2575578225425
8421656,38.9879252220048,-79.2198657600305
8422004,38.8805338458953,-79.2581226815508
8628263,37.2765207673986,-80.0517926914071
4767176,39.1060750240003,-76.1332150833543
8625327,37.2163622121025,-79.3099668227693
11689648,39.4295265180028,-76.5146789999849
11584322,36.9554157861358,-76.8596562979166
8465131,38.5795721283544,-77.9314180888551
4767178,39.1063143398069,-76.13557865923
8725651,36.9941141756647,-77.8290071381615
8522579,37.6485209702392,-79.9338767397348
11689650,39.4187094594514,-76.510478684345
8627291,37.2089292804338,-79.3035226670124
8402005,38.1108797371021,-75.5101094366539
8522609,37.6429403008745,-79.9202179677648
8522607,37.6423954853933,-79.9134158997315
10064649,37.3990141316201,-76.9246045794878
8522583,37.6454221208326,-79.9117255341875
11689302,39.2232718641657,-76.7165885241294
8725649,36.9817162110722,-77.8042361859232
8421588,38.9979506625703,-79.2089435929133
8628307,37.2799274223347,-80.0433696866282
8631399,36.9274916568351,-79.5859514509441
8465167,38.5724297247484,-77.9083105761505
5908711,38.3675298059767,-78.9571656145097
8522543,37.651143447797,-79.9153732918326
8625379,37.2072791290481,-79.29765083233
8421614,39.0000912567251,-79.2007705874716
11689654,39.4199254854793,-76.4953784862074
4767444,39.1003814712351,-76.148825125936
8423300,38.8966868888641,-79.2435883141604
11689334,39.2136190260629,-76.7156160633288
8628329,37.2653560492054,-80.0310982841915
5894290,39.4641326416707,-77.9189243294984
11688740,39.4213509204574,-76.4864904887576
10064655,37.3861402896267,-76.9131049133651
8631409,36.9285119770582,-79.5726306802925
8523437,37.9790065192499,-79.9562404607117
11584328,36.9455380807654,-76.8488368462497
8432856,39.1985005215067,-78.4860888961734
8506408,37.7580093135273,-77.6841422158287
8402019,38.1092442376619,-75.5228121695636
8631459,36.9239239031586,-79.5658634005443
11585550,36.9422194946389,-76.8468487031235
8671943,36.7178043921926,-79.9380018201466
8522547,37.6561843730207,-79.9084434921082
8672013,36.7089173093517,-79.9354912220208
8540013,37.9403693155788,-79.4556287172349
5894282,39.4798138563025,-77.923827785462
8432846,39.2135274272664,-78.4854134145205
8507568,37.7510671360546,-77.6673289149386
8421864,38.9288343167464,-79.2224829513699
8522521,37.6663312347708,-79.9119785875016
8522503,37.6707785693453,-79.9130337673068
11688738,39.4272502776026,-76.4724852989173
11585532,36.9311076144044,-76.8435088245925
11585190,36.9282110054438,-76.8331034299319
8631463,36.9270481219518,-79.5531194136505
8421766,38.9443651400096,-79.2301021248798
5908725,38.3435902367963,-78.9465533452989
8523443,37.9685262794469,-79.9740655578764
8625399,37.2017266479474,-79.2982291304591
8744365,36.7962123474773,-78.1390872029659
11585200,36.9164061098815,-76.8286804424687
8672015,36.7016060034437,-79.9315308040285
8522535,37.66118903889,-79.8913692909672
8523453,37.9546808365965,-79.9662678303419
8625437,37.2000510194328,-79.2921090927742
8432798,39.2264668599844,-78.4695392166124
8522497,37.6753993396216,-79.8914442995985
8625429,37.2004642084537,-79.2851571597123
8489976,38.030249351417,-77.3908844439455
8522449,37.6827116922428,-79.9007342318642
8540019,37.9292610481726,-79.4427663502535
8421754,38.9494777188436,-79.2232546408737
8490006,38.0215566678929,-77.3853597411004
8723537,36.9844023295488,-77.7918739143671
8711715,36.9005210410304,-79.1064160940084
8522437,37.6905707576474,-79.9002040711644
8625473,37.1993667998617,-79.2784196854763
8507570,37.7484667082059,-77.6408928515699
8539015,37.9170556842011,-79.4288065268411
8711719,36.8937634365308,-79.101249939244
8522407,37.6957457197497,-79.8916827300701
8490008,38.0175542676751,-77.3759097461883
8539029,37.9071611874306,-79.4242691463894
8421716,38.9622325952342,-79.2203730201384
8433530,39.2362392494742,-78.4539906293913
8711741,36.8974421634504,-79.0906194238077
8402025,38.0893996034625,-75.536988565491
8490022,38.014153987083,-77.3783049327717
8540027,37.9071794730448,-79.414295915686
8421684,38.972842348103,-79.2109311716992
8490028,38.0137342694524,-77.3854484372575
8711823,36.8846156756416,-79.0904312007887
4506908,39.0225342481667,-77.5957579815122
8421662,38.9847313797614,-79.2064842961411
8441309,38.6537619138433,-78.7087911880265
8502062,38.0227340740075,-77.7238147999896
8523429,37.9903088411394,-79.6310069053998
8744375,36.7945181465965,-78.1280293244284
8723583,36.9769114293355,-77.7822543694459
4507266,39.0209143883553,-77.5867079680011
8490058,38.0053156019866,-77.3826938398922
8521203,37.9909107687578,-79.6389092663843
8421640,38.9864845328779,-79.1955700493355
8421618,38.9897937849472,-79.1945527122794
8522457,37.6840566174084,-79.8856337574783
8492686,38.0012076473471,-77.376541969927
8521207,37.988287210245,-79.6485884328407
8522465,37.6849543125468,-79.8791317497856
4506920,39.0170976808167,-77.575350161619
8744379,36.7913877012676,-78.1141154177198
8522469,37.6772282402982,-79.8728839811785
8432730,39.2531776240072,-78.453540086734
8492724,37.9921428678627,-77.372667995344
8522487,37.6708602411648,-79.8719047069241
4506912,39.0207668859402,-77.5705681430126
8522501,37.668998255772,-79.8642708372171
8539069,37.8974630765171,-79.4086994631736
22341023,38.6811137631077,-77.4762149586256
8521197,38.0025695971402,-79.6667642377468
11688678,39.4357252976952,-76.4627760140047
8522527,37.6621939381186,-79.863546023626
8492744,37.9872762951719,-77.3723501100656
4506922,39.0230878069046,-77.563487101666
11689332,39.214161512324,-76.6965517251002
8522533,37.6621268894486,-79.8457040950778
8492772,37.9804536570952,-77.3740215708504
8723607,36.9776450342164,-77.7696670666523
4506868,39.0252296576493,-77.5505478423273
8432722,39.2622517981322,-78.4585083439577
8711829,36.8849212018757,-79.0723334520164
8522553,37.6518309655859,-79.8341827611861
8723675,36.9695686634598,-77.7627012504421
8492786,37.9804531680288,-77.3642679734933
8711849,36.877768299267,-79.075433760742
8432688,39.268835148887,-78.4453929432765
11688746,39.4288426117515,-76.4474375655872
8631377,36.9339526566064,-79.5366709965032
8672093,36.6963732295,-79.9265086402838
8523457,37.9446576501399,-79.9721422776184
8502064,38.0145754720077,-77.7131829487463
8502108,38.011344689606,-77.7129845185817
5908401,38.2001348716664,-78.920355325557
22340877,38.6935277823329,-77.4569772779747
8501738,38.0150153598734,-77.7070076430975
8432678,39.2819466397672,-78.4431797143071
8492798,37.9782961445613,-77.3590594078506
8672107,36.6950405962308,-79.914585238288
8711895,36.8750247344633,-79.062418065803
11908292,38.9871604993564,-76.7135439768978
8501768,38.0088657187004,-77.6981558078957
8492852,37.9742409211257,-77.356785454356
8631317,36.9478131090522,-79.5367696289349
22340833,38.7049177792142,-77.4493283708072
22339527,38.7047037166106,-77.4460026973277
8492858,37.969671483713,-77.3500186627358
11908298,38.9824733582222,-76.6984928963265
5891688,39.4919111522161,-77.8766593067771
11688766,39.419307690777,-76.4241340077415
4506858,39.0303965251815,-77.5411013700317
8492892,37.9658685835747,-77.3461676984797
8523459,37.9445121065288,-79.9644954922659
8723689,36.9634922975253,-77.7593205409272
8521381,37.9516437269088,-79.9514842760469
8492908,37.9640769868494,-77.3344640515905
11688784,39.4168952425961,-76.4093005729611
22339529,38.7082509660246,-77.4412710046864
11908300,38.9770387932283,-76.7006540760006
22339551,38.7035563487666,-77.4325983367603
8723765,36.9609306774403,-77.7564516131258
11689328,39.2157896725058,-76.6966527588138
11688796,39.4111426503535,-76.4023072154018
8465177,38.5559445939973,-77.9073781685199
8628295,37.2701301479694,-80.020682535583
8725685,36.955659132533,-77.7519367266572
4506820,39.0488488876505,-77.5306832212982
11689322,39.2197154198145,-76.694225134097
11907746,38.9716071401341,-76.7099727298468
8465181,38.5574680860121,-77.8929837702729
5908377,38.2218163886304,-78.9182201932815
11688850,39.4053237666917,-76.3952680976265
22339545,38.7037795055665,-77.4236742922222
8465193,38.5565270062163,-77.8777272339361
11688848,39.3976590809918,-76.3835287539903
8693305,36.5896002466705,-78.8908590317055
8501764,38.0074999518606,-77.6856992418585
11689964,39.4012405915879,-76.3767098166687
11907758,38.9580254730612,-76.6990673864354
8465197,38.5505398691642,-77.86122685452
8632147,36.9473214805882,-79.521373886309
11907762,38.9490904415447,-76.6922028030539
8546617,37.6251561178306,-78.8911290657707
8628323,37.2697773493307,-80.0082903806794
8624999,37.2666815957578,-79.9989747238436
22339543,38.7050774912175,-77.4205974330916
8631243,36.9527104727912,-79.5144786831218
8711927,36.8647271004496,-79.0500367485477
5908369,38.2335581119701,-78.9027311695082
22339537,38.7106929761274,-77.4166974026144
8546629,37.6209396993968,-78.8838684277407
11907764,38.943809491069,-76.6928677249406
8711949,36.8632198302586,-79.0441917397561
8723853,36.9560433185834,-77.7378660410278
8432630,39.292867174381,-78.4364911873728
11689312,39.2224477475603,-76.6872753388883
8432604,39.2961071451544,-78.4355598487296
8546603,37.6305976959321,-78.8813364178458
11689316,39.2240817642494,-76.683966848791
8723877,36.9478021773594,-77.7378287802188
8711989,36.8571796750877,-79.0410101438885
11689314,39.2226724525421,-76.6797517407875
8521211,37.9902102740477,-79.6674076167189
8440995,38.7211214081373,-78.663768967221
11908316,38.9382760236036,-76.6931712047943
11689294,39.2308123796253,-76.6748198820463
8724015,36.9395485085017,-77.7284468832122
22339501,38.7220439056346,-77.4087485312609
22340781,38.7143507242353,-77.3996465556057
4767200,39.0736618726874,-76.1477352452636
11908324,38.9316103805959,-76.6825480039162
8521269,37.974936319851,-79.6610058276545
4767442,39.080848649924,-76.1626192356035
8521279,37.97034424741,-79.6800216177969
8631189,36.9593251493473,-79.5095647629178
8546573,37.6325813951683,-78.8561345143108
11907774,38.9256025992512,-76.6812678389255
11689280,39.2279789846321,-76.6548696539616
8521281,37.9762114340142,-79.6937476536009
8724139,36.9248818116936,-77.7173666741228
8625563,37.189413989037,-79.2761167656716
8624997,37.2680629227667,-79.9931949388697
11689288,39.2256643882142,-76.6379420457041
22340763,38.7258404312,-77.3919329870109
11689286,39.2187577816232,-76.6273214555389
11690202,39.2248311342001,-76.6279102671757
5908603,38.2421370149836,-78.8799250361068
8522561,37.6422622848652,-79.8236454680226
8693281,36.5948589071943,-78.8820450466964
11907782,38.9189807851461,-76.6891096910306
11689276,39.2248529248148,-76.6206845722125
8631081,36.9693463818353,-79.5102236040607
8522555,37.6433901690742,-79.8159023555752
8523597,37.6430198065364,-79.8135729902213
8521309,37.965807078967,-79.6950814740378
8506394,37.7566776956367,-77.6264159032959
8506364,37.7612563124457,-77.6223926201382
8630999,36.9765894979434,-79.5090777353797
4506590,39.0696251871842,-77.5116066987227
8521321,37.9585406987622,-79.6953270030097
8521307,37.9602803514298,-79.7045121290635
5908727,38.341577249289,-78.9348003566714
8711993,36.8512486662341,-79.043779197301
8625587,37.1825771478865,-79.2649882901589
8521339,37.9588306682071,-79.7096889119497
4506530,39.0834809457812,-77.5095612125285
8625589,37.1837252417567,-79.2608132560017
11689258,39.2352694129008,-76.6180090164705
8693253,36.6035572694309,-78.8747654502007
11694052,39.2410080344713,-76.6146778764481
8712057,36.845794230031,-79.0345572802031
11690196,39.2453716653037,-76.6044599017703
11907806,38.9079030968843,-76.6680072999408
8672209,36.6808482916513,-79.9050489367593
8521397,37.9466555002014,-79.7104255540817
8693211,36.6147170705431,-78.8794531337435
8521437,37.9361534309347,-79.7177793002756
8712121,36.8342683718692,-79.0230641390295
11907832,38.8906827512463,-76.6731030168758
8521471,37.9285935317963,-79.719573967508
8693185,36.6163109029524,-78.8723976124948
8506378,37.7601624076429,-77.6171638518706
8506374,37.7673695664171,-77.6104929964538
8693221,36.6096552800902,-78.8630082702198
5908355,38.2613024366439,-78.8603460784861
5908777,38.2783336639404,-78.853946685791
8521469,37.9270543771954,-79.7249828513618
8693203,36.6110230275894,-78.8525670330332
8521457,37.9273150315709,-79.7287785055104
8506324,37.7704197666928,-77.5964187005702
8672245,36.6712814587558,-79.9090802366546
8521501,37.9255979244162,-79.7321963605382
8521519,37.9169896883669,-79.7247914453223
11907838,38.882654261496,-76.6756835027619
8432588,39.3101641555719,-78.4248985763696
8625065,37.2782308572586,-79.9779821146509
8672339,36.6640978572842,-79.9006890789806
8521539,37.9101243367351,-79.7240169876697
8693197,36.6165208511492,-78.8463662233475
5908733,38.3415946811337,-78.9102388203256
8521529,37.9122649791671,-79.7366772876102
8672341,36.6574016246967,-79.8898798938834
8693165,36.6201302170792,-78.8382579282912
8673657,36.6629747711105,-79.8895799623474
901490003,36.6672455814281,-79.8925064972218
8672255,36.6698410902331,-79.8926322582118
